trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations,transformID
4,27,20,97720,2.9358834860117607E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",42.0,5,"prune-try-take-second"
4,28,20,99331,2.9138941797959987E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",42.0,5,"prune-try-take-second"
4,29,20,101707,2.891684980518079E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",42.0,5,"prune-try-take-second"
4,0,14,768,1.6195300272144936E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",16.0,10,"prune-try-take-second"
4,1,14,1551,1.619297259529405E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",21.0,10,"prune-try-take-second"
4,2,16,2979,1.690783823090714E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",23.0,10,"prune-try-take-second"
4,3,18,3678,1.7087164483578794E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",23.0,10,"prune-try-take-second"
4,4,18,4573,1.7080888815451764E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",24.0,10,"prune-try-take-second"
4,5,19,4618,1.7189470379134703E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",25.0,10,"prune-try-take-second"
4,6,19,5006,1.7183132756980315E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",25.0,10,"prune-try-take-second"
4,7,19,6363,1.8032423862492222E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",26.0,10,"prune-try-take-second"
4,8,19,7639,1.802159315704654E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",26.0,10,"prune-try-take-second"
4,9,18,9819,1.8801727020646527E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",27.0,10,"prune-try-take-second"
4,10,19,12717,1.8840310237602066E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",31.0,10,"prune-try-take-second"
4,11,19,18943,1.890370877093378E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",36.0,10,"prune-try-take-second"
4,12,19,28994,1.8861642397492453E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",39.0,10,"prune-try-take-second"
4,13,20,40563,1.9146879910903383E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",41.0,10,"prune-try-take-second"
4,14,20,44398,1.908152264782314E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",41.0,10,"prune-try-take-second"
4,15,20,58301,1.9055645097870555E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",39.0,10,"prune-try-take-second"
4,16,20,61769,1.8963139055833343E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",37.0,10,"prune-try-take-second"
4,17,19,62180,1.900242316459839E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",34.0,10,"prune-try-take-second"
4,18,19,66744,1.8901516101183504E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",34.0,10,"prune-try-take-second"
4,19,19,66695,1.8800609037768614E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",34.0,10,"prune-try-take-second"
4,20,19,77202,1.8684641218620162E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",34.0,10,"prune-try-take-second"
4,21,20,80776,1.868701497596874E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",34.0,10,"prune-try-take-second"
4,22,19,88673,1.8559232811562233E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",34.0,10,"prune-try-take-second"
4,23,19,91144,1.8419354649817083E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",35.0,10,"prune-try-take-second"
4,24,20,95726,1.8340860268593308E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",35.0,10,"prune-try-take-second"
4,25,20,97770,1.819115925471792E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",36.0,10,"prune-try-take-second"
4,26,20,103710,1.8032292872646086E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",36.0,10,"prune-try-take-second"
4,27,20,111917,1.7901025202889115E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",36.0,10,"prune-try-take-second"
4,28,20,102849,1.7789679307603925E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",37.0,10,"prune-try-take-second"
4,29,20,123392,1.7600479685184088E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",37.0,10,"prune-try-take-second"
0,0,14,1184,3.479410827890643E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,1,"prune-for"
0,1,14,594,3.479410827890643E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",34.0,1,"prune-for"
0,2,14,1002,3.4791579848790854E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",41.0,1,"prune-for"
0,3,16,1692,3.522380007144423E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",44.0,1,"prune-for"
0,4,16,1838,3.521865201736587E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",45.0,1,"prune-for"
0,5,19,2370,3.567615554914887E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",46.0,1,"prune-for"
0,6,19,2973,3.566830884857516E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",47.0,1,"prune-for"
0,7,19,4909,3.565896469958559E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",48.0,1,"prune-for"
0,8,19,6413,3.564327474761338E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",52.0,1,"prune-for"
0,9,17,8924,3.572481919162555E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",56.0,1,"prune-for"
0,10,17,14341,3.568542834370826E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",60.0,1,"prune-for"
0,11,17,19231,3.5635533269679695E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",62.0,1,"prune-for"
0,12,18,22041,3.559113900548627E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",60.0,1,"prune-for"
0,13,18,30726,3.550968837177958E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",57.0,1,"prune-for"
0,14,18,44219,3.5430513745086595E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",55.0,1,"prune-for"
0,15,18,52551,3.529105823397139E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",53.0,1,"prune-for"
0,16,19,66100,3.513872152753423E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",55.0,1,"prune-for"
0,17,19,99899,3.487545846213692E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",56.0,1,"prune-for"
0,18,19,135017,3.452270787535018E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",57.0,1,"prune-for"
0,19,19,160880,3.4101441019374005E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",58.0,1,"prune-for"
0,20,20,192891,3.360297591594927E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",58.0,1,"prune-for"
0,21,20,224548,3.3010324201829612E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",57.0,1,"prune-for"
0,22,20,235130,3.2391332411526855E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",56.0,1,"prune-for"
0,23,20,260843,3.1703856423148047E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",57.0,1,"prune-for"
0,24,20,318270,3.086624200052559E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",57.0,1,"prune-for"
0,25,20,365935,2.9902195212224275E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",58.0,1,"prune-for"
0,26,20,368018,2.893288040868634E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",58.0,1,"prune-for"
0,27,20,367772,2.79635656051484E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",59.0,1,"prune-for"
0,28,20,359585,2.701795687017525E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",60.0,1,"prune-for"
0,29,20,402068,2.595908580761479E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"1212,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",60.0,1,"prune-for"
0,0,12,102,4.271110345208972E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",24.0,5,"prune-for"
0,1,13,189,4.2765990632605374E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",33.0,5,"prune-for"
0,2,13,409,4.4338281752866454E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",36.0,5,"prune-for"
0,3,17,780,4.4723749264159165E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",40.0,5,"prune-for"
0,4,14,1463,4.502221033491427E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",43.0,5,"prune-for"
0,5,17,2489,4.531626448051889E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",47.0,5,"prune-for"
0,6,19,2794,4.600492180500095E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",50.0,5,"prune-for"
0,7,19,4525,4.705740790935025E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",54.0,5,"prune-for"
0,8,20,7735,4.770531613216654E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",57.0,5,"prune-for"
0,9,20,11361,4.766303703357449E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",59.0,5,"prune-for"
0,10,20,17232,4.759406164758269E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",61.0,5,"prune-for"
0,11,20,22624,4.756703878682311E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",62.0,5,"prune-for"
0,12,20,25958,4.746695281179101E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",64.0,5,"prune-for"
0,13,20,25886,4.749326248534449E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",66.0,5,"prune-for"
0,14,20,25388,4.744010208792639E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",67.0,5,"prune-for"
0,15,20,26086,4.733839139148533E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",67.0,5,"prune-for"
0,16,20,28483,4.725908975476042E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",68.0,5,"prune-for"
0,17,20,30237,4.721085670667918E7,-1.0,-1.0,scratch,repertoire,10000,0.9,0.75,0.1,"2057,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.018398787935526406,0.02987726388986009,0.1,0.061303576804461385,1.0,0.0",68.0,5,"prune-for"
