Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.

> Task :compileJava
Note: /home/cody/repertoirework/sass/src/main/java/util/ReusePicker.java uses unchecked or unsafe operations.
Note: Recompile with -Xlint:unchecked for details.

> Task :processResources NO-SOURCE
> Task :classes

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations
4,15,20,32804,3.058918585350435E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
4,16,20,34333,3.0512207710579984E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
4,17,20,34126,3.0437428943167746E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
4,18,20,37918,3.0353852673707005E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,19,20,36467,3.0274675155270517E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,20,20,37553,3.019109888580978E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,21,20,38420,3.010752261634904E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
4,22,20,39471,3.001954759586405E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,23,20,39095,2.993377195089119E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,24,20,40449,2.9845796930406198E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,25,20,42339,2.9753423158896964E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,26,20,39843,2.9665448138411976E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",21.0,5
4,27,20,36934,2.958407124446336E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
4,28,20,41936,2.9491697472954124E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
4,29,20,44166,2.9394924950420637E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1066,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,2.113017947650361,2.0,3.2,0.05,0.01,0.05,0.04118245477181977,0.1,0.1,1.0,0.0",20.0,5
4,0,18,9336,1.635224324465389E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",20.0,10
4,1,15,14499,1.691804321802649E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",23.0,10
4,2,15,16015,1.689815134339409E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",25.0,10
4,3,18,17246,1.7164399883613475E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",27.0,10
4,4,20,16499,1.8105022535808064E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",27.0,10
4,5,20,14558,1.8142117382584807E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",26.0,10
4,6,20,14567,1.813796915173105E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",25.0,10
4,7,20,15767,1.8235989074004713E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",23.0,10
4,8,19,19904,1.8683428840302713E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",22.0,10
4,9,19,26390,1.8645815961231213E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",21.0,10
4,10,19,33286,1.8596629888599243E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",21.0,10
4,11,19,39180,1.8540210569991987E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",22.0,10
4,12,19,45072,1.847511135621438E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",22.0,10
4,13,19,44185,1.8411458791631836E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",23.0,10
4,14,19,42120,1.8350699525439404E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",22.0,10
4,15,19,39749,1.8292833557637088E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",23.0,10
4,16,19,42769,1.8230627642249603E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",23.0,10
4,17,19,43156,1.8168421726862114E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",23.0,10
4,18,20,51612,1.8151060232978858E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",21.0,10
4,19,20,57382,1.806731685455072E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",20.0,10
4,20,20,58921,1.798212962477037E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",19.0,10
4,21,20,60893,1.7894054692285597E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",19.0,10
4,22,20,58936,1.7808867462505247E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",19.0,10
4,23,20,60399,1.772223638137269E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",19.0,10
4,24,20,58769,1.7637049151592337E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",19.0,10
4,25,20,62877,1.754608651640315E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",19.0,10
4,26,20,60277,1.7459455435270593E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",19.0,10
4,27,20,62331,1.7369936651433613E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",19.0,10
4,28,20,58211,1.7286193273005474E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",19.0,10
4,29,20,58618,1.720100604322512E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1735,true,0.5,0.7,0.0672925447191961,1.313386523216696,150.0,200.0,300.0,78.24078742539325,3.0,1.5384615384615385,2.0,3.2,0.05,0.004883437440780029,0.05,0.05,0.1,0.1,0.4422677481145352,0.0",19.0,10

BUILD SUCCESSFUL in 5h 9m 36s
2 actionable tasks: 2 executed
